"source_timestamp_utc","open","high","low","close","adj_close","volume"
"2015-07-28T01:00:00.0000000+00:00","8566,419921875","8635,8798828125","8532","8582,490234375","8582,4501953125","2273000"
"2015-07-29T01:00:00.0000000+00:00","8587,7001953125","8619,41015625","8516,23046875","8563,48046875","8563,4404296875","2046200"
"2015-07-30T01:00:00.0000000+00:00","8567,23046875","8697,1796875","8567,23046875","8651,490234375","8651,4501953125","2008700"
"2015-07-31T01:00:00.0000000+00:00","8670,919921875","8676,2900390625","8591,3701171875","8665,33984375","8665,2998046875","2024400"
"2015-08-03T01:00:00.0000000+00:00","8636,5302734375","8636,5302734375","8482,919921875","8524,41015625","8524,3701171875","1822300"
"2015-08-04T01:00:00.0000000+00:00","8538,4404296875","8590,2998046875","8433,919921875","8510,8603515625","8510,8203125","2242500"
"2015-08-05T01:00:00.0000000+00:00","8504,9404296875","8563,009765625","8486,26953125","8542,26953125","8542,2294921875","1849400"
"2015-08-06T01:00:00.0000000+00:00","8564,5498046875","8586,240234375","8404,669921875","8449,5595703125","8449,51953125","1995900"
"2015-08-07T01:00:00.0000000+00:00","8409,009765625","8458,0400390625","8368,400390625","8442,2900390625","8442,25","1654200"
"2015-08-10T01:00:00.0000000+00:00","8410,6298828125","8484,1796875","8374,080078125","8466,83984375","8466,7998046875","1708400"
"2015-08-11T01:00:00.0000000+00:00","8542,1298828125","8586,2197265625","8393,080078125","8394,1396484375","8394,099609375","2176400"
"2015-08-12T01:00:00.0000000+00:00","8365,150390625","8376,58984375","8235,9501953125","8283,3798828125","8283,33984375","2319000"
"2015-08-13T01:00:00.0000000+00:00","8284,9599609375","8348,3896484375","8271,6904296875","8311,740234375","8311,7001953125","2002800"
"2015-08-14T01:00:00.0000000+00:00","8315,1396484375","8343,98046875","8283,349609375","8305,6396484375","8305,599609375","1771200"
"2015-08-17T01:00:00.0000000+00:00","8307,900390625","8308,5400390625","8213,419921875","8213,419921875","8213,3798828125","1730700"
"2015-08-18T01:00:00.0000000+00:00","8237,080078125","8277,2197265625","8166,77001953125","8177,22021484375","8177,1826171875","1910300"
"2015-08-19T01:00:00.0000000+00:00","8182,81005859375","8182,81005859375","7987,56982421875","8021,83984375","8021,80224609375","2562600"
"2015-08-20T01:00:00.0000000+00:00","8008,68017578125","8063,7998046875","7951,72021484375","8029,81005859375","8029,7724609375","2051500"
"2015-08-21T01:00:00.0000000+00:00","7941,9501953125","7941,9501953125","7786,919921875","7786,919921875","7786,88427734375","2548500"
"2015-08-24T01:00:00.0000000+00:00","7719,6298828125","7719,6298828125","7203,06982421875","7410,33984375","7410,3056640625","3913000"
"2015-08-25T01:00:00.0000000+00:00","7427,35986328125","7677,93017578125","7368,47021484375","7675,64013671875","7675,60498046875","3020700"
"2015-08-26T01:00:00.0000000+00:00","7636,1201171875","7762,4501953125","7547,60986328125","7715,58984375","7715,5546875","2504000"
"2015-08-27T01:00:00.0000000+00:00","7762,6298828125","7856,39990234375","7762,6298828125","7824,5498046875","7824,513671875","2625000"
"2015-08-28T01:00:00.0000000+00:00","7923,77001953125","8039,759765625","7923,77001953125","8019,18017578125","8019,142578125","2574100"
"2015-08-31T01:00:00.0000000+00:00","8026,6201171875","8174,919921875","7961,77001953125","8174,919921875","8174,88232421875","2653300"
"2015-09-01T01:00:00.0000000+00:00","8117,5","8119,89990234375","8002,18017578125","8017,56005859375","8017,5224609375","2184600"
"2015-09-02T01:00:00.0000000+00:00","7970,39990234375","8068,06005859375","7907,31005859375","8035,2900390625","8035,25244140625","2197000"
"2015-09-03T01:00:00.0000000+00:00","8071,3701171875","8101,1298828125","8007,47998046875","8095,9501953125","8095,91259765625","2443000"
"2015-09-04T01:00:00.0000000+00:00","8087,6201171875","8128,22998046875","7990,85986328125","8000,60009765625","8000,5625","2329400"
"2015-09-07T01:00:00.0000000+00:00","7990,759765625","8053,2001953125","7957,7998046875","7986,56005859375","7986,5224609375","1496400"
"2015-09-08T01:00:00.0000000+00:00","7993,10009765625","8031,259765625","7978,77978515625","8001,5","8001,46240234375","1503100"
"2015-09-09T01:00:00.0000000+00:00","8097,22021484375","8296,1298828125","8097,22021484375","8286,919921875","8286,8798828125","2746900"
"2015-09-10T01:00:00.0000000+00:00","8247,6396484375","8274,8203125","8214,5","8268,6796875","8268,6396484375","2036300"
"2015-09-11T01:00:00.0000000+00:00","8271,25","8313,1796875","8233,1396484375","8305,8203125","8305,7802734375","1841800"
"2015-09-14T01:00:00.0000000+00:00","8332,5703125","8360,0302734375","8259,3095703125","8307,2900390625","8307,25","1769100"
"2015-09-15T01:00:00.0000000+00:00","8320,2197265625","8327,9501953125","8226,0703125","8259,990234375","8259,9501953125","1622000"
"2015-09-16T01:00:00.0000000+00:00","8298,1298828125","8342,3603515625","8276,9404296875","8333,2900390625","8333,25","1864800"
"2015-09-17T01:00:00.0000000+00:00","8377,3095703125","8467,150390625","8377,3095703125","8445,5","8445,4599609375","2321600"
"2015-09-18T01:00:00.0000000+00:00","8427,51953125","8488,5302734375","8399,7099609375","8462,1396484375","8462,099609375","2296800"
"2015-09-21T01:00:00.0000000+00:00","8404,5","8404,5","8285,4296875","8307,0400390625","8307","1810100"
"2015-09-22T01:00:00.0000000+00:00","8331,4404296875","8365,919921875","8325,7802734375","8365,919921875","8365,8798828125","1758200"
"2015-09-23T01:00:00.0000000+00:00","8310,8203125","8310,8203125","8186,22021484375","8193,419921875","8193,3798828125","1933600"
"2015-09-24T01:00:00.0000000+00:00","8224,23046875","8257,1396484375","8101,89990234375","8123,10009765625","8123,0625","1964900"
"2015-09-25T01:00:00.0000000+00:00","8131,490234375","8152,5","8061,8701171875","8132,35009765625","8132,3125","1654300"
"2015-09-29T01:00:00.0000000+00:00",,,,,,
"2015-09-30T01:00:00.0000000+00:00","8097,14990234375","8181,240234375","8059,68017578125","8181,240234375","8181,20263671875","2283600"
"2015-10-01T01:00:00.0000000+00:00","8194,2998046875","8317,7900390625","8170,77978515625","8295,9404296875","8295,900390625","2108700"
"2015-10-02T01:00:00.0000000+00:00","8290,4296875","8320,66015625","8253,75","8305,0302734375","8304,990234375","1758800"
"2015-10-05T01:00:00.0000000+00:00","8342,990234375","8364,58984375","8316,830078125","8352,3603515625","8352,3203125","1933400"
"2015-10-06T01:00:00.0000000+00:00","8409,3095703125","8482,830078125","8390,8896484375","8394,099609375","8394,0595703125","2193800"
"2015-10-07T01:00:00.0000000+00:00","8398,5302734375","8495,23046875","8385,0400390625","8495,23046875","8495,1904296875","2089300"
"2015-10-08T01:00:00.0000000+00:00","8528,4599609375","8544,9296875","8434,5","8445,9599609375","8445,919921875","1977700"
"2015-10-12T01:00:00.0000000+00:00","8478,33984375","8578,2197265625","8478,33984375","8573,7197265625","8573,6796875","2081500"
"2015-10-13T01:00:00.0000000+00:00","8571,5703125","8574,1103515625","8518,41015625","8567,919921875","8567,8798828125","1877100"
"2015-10-14T01:00:00.0000000+00:00","8545,1396484375","8553,8701171875","8515,5302734375","8522,509765625","8522,4697265625","1941200"
"2015-10-15T01:00:00.0000000+00:00","8573,3798828125","8652,4697265625","8573,3798828125","8601,51953125","8601,4794921875","2055300"
"2015-10-16T01:00:00.0000000+00:00","8596,4296875","8627,830078125","8574,6396484375","8604,9501953125","8604,91015625","2165800"
"2015-10-19T01:00:00.0000000+00:00","8628,7900390625","8670,3203125","8603,080078125","8631,5","8631,4599609375","1765400"
"2015-10-20T01:00:00.0000000+00:00","8651,080078125","8663,1201171875","8618,48046875","8653,599609375","8653,5595703125","1994500"
"2015-10-21T01:00:00.0000000+00:00","8668,080078125","8690,3896484375","8591,419921875","8609,23046875","8609,1904296875","2022800"
"2015-10-22T01:00:00.0000000+00:00","8600,400390625","8631,169921875","8594,2099609375","8608,4599609375","8608,419921875","1675200"
"2015-10-23T01:00:00.0000000+00:00","8671,51953125","8740,080078125","8662,0302734375","8673,8095703125","8673,76953125","1974500"
"2015-10-26T01:00:00.0000000+00:00","8706,8095703125","8757,1396484375","8706,8095703125","8745,3603515625","8745,3203125","1778100"
"2015-10-27T01:00:00.0000000+00:00","8724","8733,5302734375","8662,76953125","8701,3203125","8701,2802734375","1841000"
"2015-10-28T01:00:00.0000000+00:00","8679,240234375","8714,009765625","8632,3798828125","8665,990234375","8665,9501953125","1784700"
"2015-10-29T01:00:00.0000000+00:00","8682,580078125","8704,58984375","8568,1298828125","8571,080078125","8571,0400390625","1985000"
"2015-10-30T01:00:00.0000000+00:00","8578,25","8586,900390625","8503,6904296875","8554,3095703125","8554,26953125","1963300"
"2015-11-02T01:00:00.0000000+00:00","8571,5302734375","8614,76953125","8524,009765625","8614,76953125","8614,7294921875","1570900"
"2015-11-03T01:00:00.0000000+00:00","8643,2099609375","8728,0595703125","8643,2099609375","8713,1904296875","8713,150390625","2018200"
"2015-11-04T01:00:00.0000000+00:00","8759,9404296875","8864,169921875","8754,1796875","8857,01953125","8856,9794921875","2620400"
"2015-11-05T01:00:00.0000000+00:00","8858,73046875","8871,8701171875","8828,0400390625","8850,1796875","8850,1396484375","1999200"
"2015-11-06T01:00:00.0000000+00:00","8857,6103515625","8857,6103515625","8671,8896484375","8693,5703125","8693,5302734375","2240500"
"2015-11-09T01:00:00.0000000+00:00","8702,669921875","8746,2802734375","8623,7001953125","8642,48046875","8642,4404296875","1754100"
"2015-11-10T01:00:00.0000000+00:00","8614,5498046875","8614,5498046875","8529,5400390625","8536,900390625","8536,8603515625","1703500"
"2015-11-11T01:00:00.0000000+00:00","8543,6298828125","8557,6904296875","8415,009765625","8415,009765625","8414,9697265625","1930600"
"2015-11-12T01:00:00.0000000+00:00","8426,759765625","8467,3095703125","8374,0703125","8428,08984375","8428,0498046875","1541900"
"2015-11-13T01:00:00.0000000+00:00","8402,1103515625","8453,0400390625","8329,5","8329,5","8329,4599609375","1693800"
"2015-11-16T01:00:00.0000000+00:00","8278,1201171875","8312,0595703125","8217,33984375","8295,400390625","8295,3603515625","1820000"
"2015-11-17T01:00:00.0000000+00:00","8369,1396484375","8471,8896484375","8369,1396484375","8419,419921875","8419,3798828125","1799600"
"2015-11-18T01:00:00.0000000+00:00","8432,25","8455,1396484375","8326,7197265625","8340,4697265625","8340,4296875","1761600"
"2015-11-19T01:00:00.0000000+00:00","8382,08984375","8477,2001953125","8357,2001953125","8477,2001953125","8477,16015625","1792800"
"2015-11-20T01:00:00.0000000+00:00","8472,650390625","8484,0595703125","8434,330078125","8465,4501953125","8465,41015625","1579100"
"2015-11-23T01:00:00.0000000+00:00","8480,58984375","8503,080078125","8450,009765625","8485,73046875","8485,6904296875","1530200"
"2015-11-24T01:00:00.0000000+00:00","8472,240234375","8497,830078125","8397,4404296875","8400,1396484375","8400,099609375","1630600"
"2015-11-25T01:00:00.0000000+00:00","8407,5400390625","8426,6201171875","8352,169921875","8386,1298828125","8386,08984375","1693600"
"2015-11-26T01:00:00.0000000+00:00","8411,16015625","8510,7001953125","8411,16015625","8484,900390625","8484,8603515625","1659700"
"2015-11-27T01:00:00.0000000+00:00","8493,1796875","8505,080078125","8397,490234375","8398,400390625","8398,3603515625","1419800"
"2015-11-30T01:00:00.0000000+00:00","8339,830078125","8339,830078125","8239","8320,6103515625","8320,5703125","3289700"
"2015-12-01T01:00:00.0000000+00:00","8359,26953125","8463,2998046875","8339,5","8463,2998046875","8463,259765625","1974700"
"2015-12-02T01:00:00.0000000+00:00","8475,9599609375","8497,1904296875","8441,2802734375","8457,400390625","8457,3603515625","1939900"
"2015-12-03T01:00:00.0000000+00:00","8424,5400390625","8484,51953125","8393,2900390625","8456,0595703125","8456,01953125","1826900"
"2015-12-04T01:00:00.0000000+00:00","8423,7001953125","8423,7001953125","8355,75","8398,599609375","8398,5595703125","1789400"
"2015-12-07T01:00:00.0000000+00:00","8432,4697265625","8535,3603515625","8432,4697265625","8454,26953125","8454,2294921875","1799000"
"2015-12-08T01:00:00.0000000+00:00","8442,0595703125","8453,6298828125","8335,669921875","8343,8603515625","8343,8203125","2054400"
"2015-12-09T01:00:00.0000000+00:00","8329,8603515625","8343,3701171875","8229,6201171875","8229,6201171875","8229,580078125","2149800"
"2015-12-10T01:00:00.0000000+00:00","8214,26953125","8228,4296875","8133,419921875","8216,169921875","8216,1298828125","2110400"
"2015-12-11T01:00:00.0000000+00:00","8217,330078125","8253,1103515625","8108,68017578125","8115,89013671875","8115,8525390625","2056200"
"2015-12-14T01:00:00.0000000+00:00","8058,669921875","8068,97998046875","7980,58984375","8040,16015625","8040,12255859375","1808300"
"2015-12-15T01:00:00.0000000+00:00","8074,47998046875","8140,06005859375","8073,35009765625","8073,35009765625","8073,3125","1674400"
"2015-12-16T01:00:00.0000000+00:00","8144,02978515625","8204,2001953125","8121,06005859375","8184,66015625","8184,62255859375","1987800"
"2015-12-17T01:00:00.0000000+00:00","8214,6201171875","8319,669921875","8214,6201171875","8319,669921875","8319,6298828125","2194700"
"2015-12-18T01:00:00.0000000+00:00","8272,41015625","8317,48046875","8241,3203125","8257,3203125","8257,2802734375","1959000"
"2015-12-21T01:00:00.0000000+00:00","8228,0498046875","8289,58984375","8191,52978515625","8282,169921875","8282,1298828125","2161800"
"2015-12-22T01:00:00.0000000+00:00","8283,0302734375","8316,4404296875","8261,7197265625","8292,740234375","8292,7001953125","1832100"
"2015-12-23T01:00:00.0000000+00:00","8296,580078125","8359,25","8296,580078125","8315,7001953125","8315,66015625","1938800"
"2015-12-24T01:00:00.0000000+00:00","8351,2001953125","8393,41015625","8324,3603515625","8324,3603515625","8324,3203125","1710600"
"2015-12-25T01:00:00.0000000+00:00","8328,9404296875","8364,2998046875","8320,099609375","8363,2802734375","8363,240234375","1236500"
"2015-12-28T01:00:00.0000000+00:00","8374,1796875","8394,599609375","8358,490234375","8358,490234375","8358,4501953125","1219000"
"2015-12-29T01:00:00.0000000+00:00","8349,26953125","8351,16015625","8286,83984375","8293,91015625","8293,8701171875","1186200"
"2015-12-30T01:00:00.0000000+00:00","8313,3701171875","8342,33984375","8262,51953125","8279,990234375","8279,9501953125","1300600"
"2015-12-31T01:00:00.0000000+00:00","8273,76953125","8338,0595703125","8258,73046875","8338,0595703125","8338,01953125","1191500"
"2016-01-04T01:00:00.0000000+00:00","8315,7900390625","8326,330078125","8109,08984375","8114,259765625","8114,22216796875","1717400"
"2016-01-05T01:00:00.0000000+00:00","8105","8142,64013671875","8055,9599609375","8075,10986328125","8075,072265625","1710600"
"2016-01-06T01:00:00.0000000+00:00","8064,25","8076,5400390625","7948,43017578125","7990,39013671875","7990,3525390625","2040600"
"2016-01-07T01:00:00.0000000+00:00","7963,240234375","7980,5","7770,16015625","7852,06005859375","7852,0234375","2544700"
"2016-01-08T01:00:00.0000000+00:00","7811,2001953125","7906,5498046875","7788,7099609375","7893,97021484375","7893,93310546875","1875700"
"2016-01-11T01:00:00.0000000+00:00","7855,7998046875","7855,7998046875","7726,22021484375","7788,419921875","7788,38427734375","1949300"
"2016-01-12T01:00:00.0000000+00:00","7807,93017578125","7851,81005859375","7732,10986328125","7768,4501953125","7768,41455078125","2027700"
"2016-01-13T01:00:00.0000000+00:00","7799,56005859375","7865,97998046875","7786,330078125","7824,60986328125","7824,57373046875","1698800"
"2016-01-14T01:00:00.0000000+00:00","7752,08984375","7752,08984375","7662,33984375","7742,8798828125","7742,84423828125","1809100"
"2016-01-15T01:00:00.0000000+00:00","7809","7842,33984375","7708,66015625","7762,009765625","7761,97412109375","1991800"
"2016-01-18T01:00:00.0000000+00:00","7678,669921875","7834,25","7627,89013671875","7811,18017578125","7811,14453125","1942500"
"2016-01-19T01:00:00.0000000+00:00","7816,4501953125","7854,8798828125","7786,77001953125","7854,8798828125","7854,84326171875","1581200"
"2016-01-20T01:00:00.0000000+00:00","7835,169921875","7835,169921875","7687,60009765625","7699,1201171875","7699,0849609375","2046500"
"2016-01-21T01:00:00.0000000+00:00","7713,169921875","7748,3701171875","7664,009765625","7664,009765625","7663,974609375","1763600"
"2016-01-22T01:00:00.0000000+00:00","7729,009765625","7774,1201171875","7706,14013671875","7756,18017578125","7756,14453125","1637300"
"2016-01-25T01:00:00.0000000+00:00","7813,72998046875","7899,66015625","7813,72998046875","7894,14990234375","7894,11279296875","1623500"
"2016-01-26T01:00:00.0000000+00:00","7832,10009765625","7848,6298828125","7799,580078125","7828,669921875","7828,6337890625","1524700"
"2016-01-27T01:00:00.0000000+00:00","7863,66015625","7888,6298828125","7830,330078125","7849,830078125","7849,7939453125","1478800"
"2016-01-28T01:00:00.0000000+00:00","7825,22021484375","7921,06005859375","7821,1201171875","7905,10009765625","7905,06298828125","1830200"
"2016-01-29T01:00:00.0000000+00:00","7880,77978515625","8080,60009765625","7876,81982421875","8080,60009765625","8080,5625","2552200"
"2016-01-30T01:00:00.0000000+00:00",,,,,,
"2016-02-01T01:00:00.0000000+00:00","8164,240234375","8166,7998046875","8110,8701171875","8156,9599609375","8156,92236328125","1818300"
"2016-02-02T01:00:00.0000000+00:00","8141,52001953125","8156,25","8091,14013671875","8131,240234375","8131,20263671875","1768200"
"2016-02-03T01:00:00.0000000+00:00","8117,22021484375","8117,22021484375","8036,60009765625","8063","8062,96533203125","1781300"
"2016-02-15T01:00:00.0000000+00:00","7976,64990234375","8074,7998046875","7953,990234375","8066,509765625","8066,484375","1935700"
"2016-02-16T01:00:00.0000000+00:00","8090,91015625","8227,1904296875","8090,91015625","8212,0703125","8212,04296875","2009100"
"2016-02-17T01:00:00.0000000+00:00","8240,73046875","8253,7998046875","8196,1298828125","8214,25","8214,22265625","1847300"
"2016-02-18T01:00:00.0000000+00:00","8261,740234375","8337,9697265625","8261,740234375","8314,669921875","8314,642578125","2044500"
"2016-02-19T01:00:00.0000000+00:00","8291,830078125","8325,0400390625","8280,3896484375","8325,0400390625","8325,0126953125","1715700"
"2016-02-22T01:00:00.0000000+00:00","8315,7900390625","8396,6201171875","8296,1796875","8326,6796875","8326,65234375","1697400"
"2016-02-23T01:00:00.0000000+00:00","8333,58984375","8361,7900390625","8311,9404296875","8334,6396484375","8334,6123046875","1849900"
"2016-02-24T01:00:00.0000000+00:00","8332,66015625","8382,25","8264,3896484375","8282,8603515625","8282,8330078125","1825000"
"2016-02-25T01:00:00.0000000+00:00","8304,1796875","8388,6298828125","8304,1796875","8365,8603515625","8365,8330078125","2028600"
"2016-02-26T01:00:00.0000000+00:00","8380,5302734375","8432,740234375","8347,7998046875","8411,16015625","8411,1328125","1967500"
"2016-03-01T01:00:00.0000000+00:00","8381,3798828125","8489,009765625","8378,0595703125","8485,6904296875","8485,6630859375","1945500"
"2016-03-02T01:00:00.0000000+00:00","8544,66015625","8586,25","8540,169921875","8544,0498046875","8544,0224609375","2308200"
"2016-03-03T01:00:00.0000000+00:00","8569,0498046875","8630,76953125","8561,740234375","8611,7900390625","8611,7626953125","2574500"
"2016-03-04T01:00:00.0000000+00:00","8611,3701171875","8648,9404296875","8584,0595703125","8643,5498046875","8643,5224609375","2396100"
"2016-03-07T01:00:00.0000000+00:00","8656,740234375","8727,8798828125","8632,2099609375","8659,5498046875","8659,5224609375","2424900"
"2016-03-08T01:00:00.0000000+00:00","8655,8603515625","8668,509765625","8575,7001953125","8664,3095703125","8664,2822265625","2643600"
"2016-03-09T01:00:00.0000000+00:00","8649,099609375","8657,169921875","8588,41015625","8634,1103515625","8634,0830078125","2198200"
"2016-03-10T01:00:00.0000000+00:00","8633,66015625","8680,4296875","8614,9697265625","8660,7001953125","8660,6728515625","2165700"
"2016-03-11T01:00:00.0000000+00:00","8663,2900390625","8707,9697265625","8640,9599609375","8706,1396484375","8706,1123046875","2073100"
"2016-03-14T01:00:00.0000000+00:00","8746,48046875","8777,0498046875","8739,5703125","8747,900390625","8747,873046875","2236200"
"2016-03-15T01:00:00.0000000+00:00","8745,5703125","8759,9404296875","8589,41015625","8611,1796875","8611,15234375","2606100"
"2016-03-16T01:00:00.0000000+00:00","8637,6298828125","8699,1396484375","8637,6298828125","8699,1396484375","8699,1123046875","1985300"
"2016-03-17T01:00:00.0000000+00:00","8763,509765625","8826,83984375","8716,8798828125","8734,5400390625","8734,5126953125","2375000"
"2016-03-18T01:00:00.0000000+00:00","8747,0498046875","8810,7099609375","8747,0498046875","8810,7099609375","8810,6826171875","2473700"
"2016-03-21T01:00:00.0000000+00:00","8826,16015625","8840,75","8747,58984375","8812,7001953125","8812,6728515625","1740400"
"2016-03-22T01:00:00.0000000+00:00","8806,01953125","8814,3701171875","8713,240234375","8785,6796875","8785,65234375","1884200"
"2016-03-23T01:00:00.0000000+00:00","8777,8798828125","8814,5","8734,5498046875","8766,08984375","8766,0625","1743000"
"2016-03-24T01:00:00.0000000+00:00","8745,419921875","8765,9599609375","8676,8701171875","8743,3798828125","8743,3525390625","1753200"
"2016-03-25T01:00:00.0000000+00:00","8758,1396484375","8765,6201171875","8699,8896484375","8704,9697265625","8704,9423828125","1484000"
"2016-03-28T01:00:00.0000000+00:00","8713,7197265625","8737,8603515625","8676,0302734375","8690,4501953125","8690,4228515625","1609600"
"2016-03-29T01:00:00.0000000+00:00","8687,0595703125","8711,1103515625","8585,7099609375","8617,349609375","8617,322265625","1903600"
"2016-03-30T01:00:00.0000000+00:00","8624,9296875","8744,4697265625","8624,9296875","8737,0400390625","8737,0126953125","1920800"
"2016-03-31T01:00:00.0000000+00:00","8757,2197265625","8803,91015625","8695,080078125","8744,830078125","8744,802734375","2006100"
"2016-04-01T01:00:00.0000000+00:00","8700,3798828125","8704,5302734375","8628,9404296875","8657,5498046875","8657,5224609375","1542800"
"2016-04-06T01:00:00.0000000+00:00","8605,16015625","8605,16015625","8496,8896484375","8513,2998046875","8513,2724609375","2018500"
"2016-04-07T01:00:00.0000000+00:00","8523,25","8529,4404296875","8436,5400390625","8490,25","8490,22265625","1783400"
"2016-04-08T01:00:00.0000000+00:00","8464,7802734375","8546,3095703125","8452,0498046875","8541,5","8541,47265625","1796500"
"2016-04-11T01:00:00.0000000+00:00","8518,9599609375","8568,4404296875","8476,5703125","8562,58984375","8562,5625","1435100"
"2016-04-12T01:00:00.0000000+00:00","8561,2099609375","8613,5595703125","8520,1396484375","8531,1796875","8531,15234375","1695400"
"2016-04-13T01:00:00.0000000+00:00","8562,7900390625","8653,080078125","8561,900390625","8652,080078125","8652,052734375","1698200"
"2016-04-14T01:00:00.0000000+00:00","8684,9296875","8719,150390625","8653,83984375","8667,7099609375","8667,6826171875","1742000"
"2016-04-15T01:00:00.0000000+00:00","8634,23046875","8700,3896484375","8613,25","8700,3896484375","8700,3623046875","1565500"
"2016-04-18T01:00:00.0000000+00:00","8681,7998046875","8686,98046875","8650,1298828125","8666,009765625","8665,982421875","1311400"
"2016-04-19T01:00:00.0000000+00:00","8701,75","8743,349609375","8627,2900390625","8633,7197265625","8633,6923828125","1525800"
"2016-04-20T01:00:00.0000000+00:00","8649,08984375","8695,2197265625","8502,5498046875","8514,48046875","8514,453125","1800900"
"2016-04-21T01:00:00.0000000+00:00","8549,1396484375","8568,650390625","8508,919921875","8568,650390625","8568,623046875","1397500"
"2016-04-22T01:00:00.0000000+00:00","8560,2099609375","8580,330078125","8501,0302734375","8535,75","8535,72265625","1593200"
"2016-04-25T01:00:00.0000000+00:00","8541,1396484375","8560,2802734375","8513,73046875","8560,2802734375","8560,2529296875","1113800"
"2016-04-26T01:00:00.0000000+00:00","8556,3701171875","8622,419921875","8554,5498046875","8581,5703125","8581,54296875","1291300"
"2016-04-27T01:00:00.0000000+00:00","8561,3701171875","8597,6396484375","8537,0302734375","8563,0498046875","8563,0224609375","1429000"
"2016-04-28T01:00:00.0000000+00:00","8586,919921875","8595,990234375","8456,3798828125","8473,8701171875","8473,8427734375","1614700"
"2016-04-29T01:00:00.0000000+00:00","8424,0400390625","8424,0400390625","8352,23046875","8377,900390625","8377,873046875","1575700"
"2016-05-03T01:00:00.0000000+00:00","8362,349609375","8363,58984375","8268,41015625","8294,1201171875","8294,0927734375","1644000"
"2016-05-04T01:00:00.0000000+00:00","8282,51953125","8285,9599609375","8153,56982421875","8185,47021484375","8185,44482421875","1801400"
"2016-05-05T01:00:00.0000000+00:00","8182,0498046875","8207,98046875","8122,33984375","8167,9599609375","8167,9345703125","1609100"
"2016-05-06T01:00:00.0000000+00:00","8169,5400390625","8170,68017578125","8104,16015625","8146,43017578125","8146,40478515625","1678500"
"2016-05-09T01:00:00.0000000+00:00","8156,64990234375","8177,35986328125","8106,1298828125","8131,830078125","8131,8046875","1365700"
"2016-05-10T01:00:00.0000000+00:00","8119,7099609375","8168,1298828125","8075,580078125","8156,2900390625","8156,2646484375","1320800"
"2016-05-11T01:00:00.0000000+00:00","8182,919921875","8204,509765625","8115,43994140625","8135,56005859375","8135,53466796875","1584800"
"2016-05-12T01:00:00.0000000+00:00","8122,77978515625","8162,43994140625","8105,490234375","8108,0498046875","8108,0244140625","1359700"
"2016-05-13T01:00:00.0000000+00:00","8095,93017578125","8095,93017578125","7999,97998046875","8053,68994140625","8053,66455078125","2020700"
"2016-05-16T01:00:00.0000000+00:00","8035,2099609375","8091,47998046875","8003,93017578125","8067,60009765625","8067,57470703125","1449600"
"2016-05-17T01:00:00.0000000+00:00","8081,89013671875","8151,2001953125","8047,31005859375","8140,47998046875","8140,45458984375","1500000"
"2016-05-18T01:00:00.0000000+00:00","8115,60986328125","8159,68017578125","8061,259765625","8159,68017578125","8159,65478515625","1482200"
"2016-05-19T01:00:00.0000000+00:00","8159,93017578125","8166,9599609375","8067,330078125","8095,97998046875","8095,95458984375","1377200"
"2016-05-20T01:00:00.0000000+00:00","8108,68017578125","8165,97998046875","8080,64990234375","8131,259765625","8131,234375","1228000"
"2016-05-23T01:00:00.0000000+00:00","8150,3798828125","8356,9599609375","8119,7099609375","8344,4404296875","8344,4130859375","1882300"
"2016-05-24T01:00:00.0000000+00:00","8329,6904296875","8354,6201171875","8298","8300,66015625","8300,6328125","1382700"
"2016-05-25T01:00:00.0000000+00:00","8352,83984375","8417,26953125","8352,83984375","8396,2001953125","8396,1728515625","1675500"
"2016-05-26T01:00:00.0000000+00:00","8400,8896484375","8410,740234375","8376,599609375","8394,1201171875","8394,0927734375","1328900"
"2016-05-27T01:00:00.0000000+00:00","8415,58984375","8463,6103515625","8415,58984375","8463,6103515625","8463,5830078125","1546200"
"2016-05-30T01:00:00.0000000+00:00","8476,6201171875","8563,400390625","8462,150390625","8535,8701171875","8535,8427734375","1612400"
"2016-05-31T01:00:00.0000000+00:00","8532,2099609375","8545,73046875","8488,900390625","8535,58984375","8535,5625","2368300"
"2016-06-01T01:00:00.0000000+00:00","8516,080078125","8603,6298828125","8514,1201171875","8597,16015625","8597,1328125","1713400"
"2016-06-02T01:00:00.0000000+00:00","8598,4697265625","8635,0302734375","8553,5400390625","8556,01953125","8555,9921875","1713200"
"2016-06-03T01:00:00.0000000+00:00","8565,1796875","8601,0498046875","8559,76953125","8587,3603515625","8587,3330078125","1446300"
"2016-06-04T01:00:00.0000000+00:00",,,,,,
"2016-06-06T01:00:00.0000000+00:00","8605,150390625","8664,1201171875","8557,6796875","8597,1103515625","8597,0830078125","1253900"
"2016-06-07T01:00:00.0000000+00:00","8622,2099609375","8692,73046875","8621,4599609375","8679,900390625","8679,873046875","1653300"
"2016-06-08T01:00:00.0000000+00:00","8704,66015625","8754,8203125","8690,58984375","8715,48046875","8715,453125","1745300"
"2016-06-13T01:00:00.0000000+00:00","8634,240234375","8634,240234375","8520,2099609375","8536,2197265625","8536,19921875","1795700"
"2016-06-14T01:00:00.0000000+00:00","8513,509765625","8577,3095703125","8503,419921875","8576,1201171875","8576,099609375","1324500"
"2016-06-15T01:00:00.0000000+00:00","8566,4296875","8608,2900390625","8524,5498046875","8606,3701171875","8606,349609375","1631200"
